pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
load-store-vectorizer,slp-vectorizer,0.027973671838269865,0.021939150580055237,4254,7.190918267292242,0.007327347375656664,0.03161023647008404,True,True
load-store-vectorizer,loop-load-elim,0.027797408716136632,0.021939738208049696,4245,6.761322614140752,0.009315469043577185,0.03833880901171651,True,True
load-store-vectorizer,early-cse-memssa,0.0314374850011999,0.021928967161827444,4167,17.48952603104125,2.8889487228692875e-05,0.00024147541512819912,True,True
load-store-vectorizer,simple-loop-unswitch,0.02912621359223301,0.02193572384081279,4223,10.135591677740187,0.0014543355335995543,0.00790996937441091,True,True
load-store-vectorizer,iroutliner,0.028878281622911693,0.021936658183213307,4190,9.372548573235743,0.002202590686593056,0.011394115097355889,True,True
iroutliner,ipsccp,0.029137807499402913,0.021935877826825177,4187,10.081455607958821,0.0014976897334204825,0.008123203595671204,True,True
iroutliner,correlated-propagation,0.030724915986557848,0.021931147588994157,4166,14.955416720767612,0.00011008158231652591,0.0008080215114367674,True,True
iroutliner,mem2reg,0.040408842405514615,0.02190105427012716,4207,66.89562567540811,2.862694139244694e-16,1.9496191737882126e-14,True,True
iroutliner,sroa,0.04517999516791495,0.021887517415933117,4139,104.24724746582302,1.785809266583179e-24,4.1136641693763113e-22,True,True
iroutliner,instsimplify,0.034958148695224026,0.02191922830259956,4062,32.061619899407496,1.493590523106549e-08,2.3163962330634636e-07,True,True
iroutliner,constmerge,0.034309021113243764,0.021920197273721683,4168,29.697263746792867,5.0506060559609014e-08,7.153046406923288e-07,True,True
iroutliner,function-attrs,0.03154648956356736,0.021928289536305528,4216,18.10512464942492,2.0903807522335275e-05,0.00018130522759128448,True,True
iroutliner,deadargelim,0.028940444869648408,0.021936513631155254,4181,9.521126861166682,0.0020311981905440507,0.010655287493865375,True,True
iroutliner,mergefunc,0.03027413587604291,0.021932345432060983,4195,13.55097367386661,0.00023217094890312214,0.0015922617091149321,True,True
iroutliner,instcombine,0.03773131458783946,0.021909834715281972,4161,48.35292137052567,3.560134409446989e-12,1.0404094289100305e-10,True,True
iroutliner,simplifycfg,0.05575411007862759,0.021854034554385778,4197,223.90286455416907,1.2738036719768403e-50,2.4941075897306535e-47,True,True
iroutliner,reassociate,0.030609842241582294,0.021930983884915052,4247,14.849468583208214,0.00011644087242874928,0.0008498475144075005,True,True
iroutliner,memcpyopt,0.03375527426160337,0.021921037987288755,4266,27.733119995730796,1.392580078010852e-07,1.8117420549802315e-06,True,True
iroutliner,sccp,0.02954600048042277,0.021934760214171237,4163,11.195601575421495,0.0008199145160766491,0.004831881482251554,True,True
iroutliner,dce,0.0292495804363462,0.02193562085641174,4171,10.357928725539015,0.0012891977123179379,0.007155915296154564,True,True
iroutliner,adce,0.034916201117318434,0.02191712614136444,4296,33.695898242190616,6.443641334380418e-09,1.060222666614862e-07,True,True
iroutliner,dse,0.036170212765957444,0.021913870413163113,4230,39.90850462489223,2.661418661554893e-10,5.573323785373775e-09,True,True
iroutliner,jump-threading,0.04122974261201144,0.021898681349255742,4196,72.78913208178261,1.4426911344368092e-17,1.2839951096487603e-15,True,True
iroutliner,loop-idiom,0.03293556085918854,0.021924211229202604,4190,23.583958553278396,1.1958026525177145e-06,1.3284434573785447e-05,True,True
iroutliner,gvn,0.03615872270486029,0.02191360352398393,4259,40.1180160848941,2.390738986677927e-10,5.1159201485414e-09,True,True
iroutliner,gvn-hoist,0.03341783821156949,0.02192147751212429,4339,26.618562999789866,2.47850926562148e-07,3.0812197727535603e-06,True,True
iroutliner,gvn-sink,0.03716856060606061,0.021910845374230648,4224,45.647151660994375,1.4159181715279981e-11,3.721299033358148e-10,True,True
iroutliner,newgvn,0.03484662576687116,0.021919436917925108,4075,31.61505493392941,1.879667119214697e-08,2.875303296423732e-07,True,True
iroutliner,early-cse,0.03266392451004113,0.021925492714076844,4133,22.125180934277207,2.5543704798588844e-06,2.6674439464339708e-05,True,True
iroutliner,mergereturn,0.031608522594240226,0.021927708196805337,4271,18.580148341405366,1.6290820981136323e-05,0.00014465953506151893,True,True
iroutliner,strip-dead-prototypes,0.028885175459536883,0.021936642121779443,4189,9.388982820245385,0.0021829328886578602,0.011314844727973766,True,True
iroutliner,indvars,0.029587210689572895,0.021934477721766443,4191,11.393890378883174,0.0007368605012196944,0.004408778797213634,True,True
iroutliner,mergeicmps,0.029723991507430998,0.021933784222114346,4239,11.941735228256055,0.0005489033248413667,0.0033770705735723366,True,True
iroutliner,separate-const-offset-from-gep,0.03391405342624855,0.02192019951950712,4305,28.745884134746937,8.25251195271682e-08,1.131938241920808e-06,True,True
iroutliner,libcalls-shrinkwrap,0.03015541637671074,0.021932011642594323,4311,13.532076737537636,0.00023452039084879986,0.0016055626758110144,True,True
iroutliner,flattencfg,0.028433734939759037,0.02193821220117203,4150,8.128503658866707,0.004357469481143461,0.020608515082316176,True,True
iroutliner,loop-unroll,0.02829057779908895,0.021938549510731688,4171,7.812547187375272,0.00518847207322501,0.02384748431778068,True,True
iroutliner,partial-inliner,0.028633826741082263,0.021937746409784277,4121,8.578027611323693,0.003402437327511177,0.016749144656862062,True,True
iroutliner,lower-expect,0.03172709923664122,0.021927904208101662,4192,18.686287034871942,1.5408665908096916e-05,0.00013776332350709479,True,True
iroutliner,alignment-from-assumptions,0.031971995332555424,0.021926468531545337,4285,20.071860296811945,7.45860654655408e-06,7.115201762802869e-05,True,True
iroutliner,rpo-function-attrs,0.031066133207813602,0.021929551590093847,4249,16.464821291318593,4.956119493653574e-05,0.0003940743946628913,True,True
iroutliner,attributor,0.031384762817441306,0.021929079551212025,4174,17.324668770880052,3.1507007633337506e-05,0.00026140135994099506,True,True
iroutliner,inferattrs,0.03087770483831753,0.021931028726682494,4113,15.283689241890523,9.251188965826609e-05,0.0006933522677545839,True,True
iroutliner,called-value-propagation,0.03372434017595308,0.02192263821350705,4092,26.45925712041573,2.6915551626802425e-07,3.314506294671644e-06,True,True
iroutliner,licm,0.03010279001468429,0.021933523684017863,4086,12.659574701287866,0.0003736472022028571,0.002410434256412531,True,True
iroutliner,loop-simplify,0.029059040590405903,0.021935342144766227,4336,10.213520739688674,0.0013941477102628243,0.007630303890131684,True,True
iroutliner,div-rem-pairs,0.031053000233481204,0.021929365315884932,4283,16.549156907692424,4.740505747143889e-05,0.0003780818840288283,True,True
iroutliner,float2int,0.02789132002885309,0.021939821075436346,4159,6.838692492283162,0.00892041073102842,0.037063478432580683,True,True
iroutliner,sink,0.03240197229396572,0.021925318896089774,4259,21.699634883592843,3.1885196357145276e-06,3.268649972109448e-05,True,True
iroutliner,loop-vectorize,0.033635496183206104,0.02192204680940171,4192,26.700034511680258,2.37617272851578e-07,2.9634052244801895e-06,True,True
iroutliner,slp-vectorizer,0.02839708988500352,0.021937798605136467,4261,8.252400008889534,0.004069815669682051,0.019522594374227473,True,True
iroutliner,callsite-splitting,0.02979122683556181,0.021933437454007877,4263,12.218403478029614,0.0004732040694868789,0.002962537387866695,True,True
iroutliner,dfa-jump-threading,0.02865261662325361,0.021937188223725493,4223,8.840556599640683,0.002946092830403222,0.014696687291540148,True,True
iroutliner,consthoist,0.03104265402843602,0.021929818138685542,4220,16.267903406492156,5.498754146439634e-05,0.00043413550881970977,True,True
iroutliner,slsr,0.030455635491606715,0.02193194398074118,4170,14.064342573908093,0.0001766614068931637,0.001233165899097378,True,True
iroutliner,loop-fusion,0.033978291647003306,0.021920588571244477,4238,28.602002100971806,8.889022804523985e-08,1.2086601841151363e-06,True,True
iroutliner,loop-distribute,0.03272468579558928,0.02192464465074255,4217,22.833233112677792,1.7668396851373754e-06,1.9086742639994378e-05,True,True
iroutliner,loop-load-elim,0.02943947244465379,0.021934628845900393,4246,11.101126448970799,0.0008627529994318804,0.005042598128022752,True,True
iroutliner,loop-sink,0.029822029822029823,0.021933947759161476,4158,12.010444353756679,0.0005290324274943824,0.0032754007684869585,True,True
iroutliner,loop-unroll-and-jam,0.030131826741996232,0.02193246435260643,4248,13.257077735022223,0.0002715526359031426,0.0018162256570396352,True,True
iroutliner,hotcoldsplit,0.02857142857142857,0.02193738097208056,4235,8.652026618737422,0.003266977726782214,0.016153389871312058,True,True
iroutliner,irce,0.03256477299738531,0.021925216305126963,4207,22.107302171981544,2.5782712891200926e-06,2.6852421192006074e-05,True,True
iroutliner,nary-reassociate,0.029123951537744643,0.021935367659226736,4292,10.295217886597223,0.0013337540406344675,0.007361495170013495,True,True
iroutliner,scalarizer,0.030146019783325484,0.021932432234539518,4246,13.296873556906322,0.00026584905375684725,0.0017841729126166473,True,True
iroutliner,vector-combine,0.03011764705882353,0.02193249647076741,4250,13.217361661811527,0.00027736778133726083,0.001850378588955219,True,True
iroutliner,always-inline,0.0322503008423586,0.021926578031981996,4155,20.557788935825247,5.785789559238546e-06,5.61515536901565e-05,True,True
iroutliner,globalsplit,0.03287736981041517,0.02192457419321301,4167,23.2061105203106,1.455341630151379e-06,1.596391547247283e-05,True,True
iroutliner,early-cse-memssa,0.03860729512079583,0.02190642014286509,4222,54.664839635354205,1.4294088759507685e-13,5.305748965140483e-12,True,True
iroutliner,loop-versioning,0.03359542530378842,0.021922127063550814,4197,26.548835784291114,2.5695952266409014e-07,3.1743012326579714e-06,True,True
iroutliner,loop-flatten,0.027790973871733966,0.02193990815477794,4210,6.690633845833548,0.009692073940222133,0.039453390384521704,True,True
iroutliner,loop-reroll,0.033006457785218844,0.02192406675916401,4181,23.838094849421147,1.0478795900761765e-06,1.1774738808431296e-05,True,True
iroutliner,loop-instsimplify,0.028030666027791088,0.02193932986384656,4174,7.189591955101754,0.007332765383494239,0.03161023647008404,True,True
iroutliner,loop-simplifycfg,0.028875739644970415,0.02193648815568756,4225,9.444139935284733,0.002118248084588681,0.0110306642277251,True,True
iroutliner,loop-predication,0.03110047846889952,0.021929908054291753,4180,16.31900728559119,5.3524381329718986e-05,0.00042343732785288794,True,True
iroutliner,speculative-execution,0.028781947962238083,0.021936186836530484,4343,9.4472679363931,0.0021146385491824797,0.01102653070385964,True,True
iroutliner,load-store-vectorizer,0.0346144664597756,0.02191906996427727,4189,31.34186181433607,2.1636373174739654e-08,3.2650496089510785e-07,True,True
iroutliner,global-merge,0.03375826251180359,0.02192128866922936,4236,27.551438250576517,1.5297157674739982e-07,1.96405473620596e-06,True,True
iroutliner,unreachableblockelim,0.0324009324009324,0.021925084352593844,4290,21.85372374881248,2.94245023300909e-06,3.0243136778119672e-05,True,True
global-merge,mem2reg,0.040359834670556774,0.021902475559587166,4113,65.04948945267179,7.304047582639726e-16,4.4345194315685526e-14,True,True
global-merge,sroa,0.03463713477851084,0.02191848826498709,4244,31.86849641348387,1.6497121207435895e-08,2.5484310314918723e-07,True,True
global-merge,instsimplify,0.028785679729075954,0.02193722306662801,4134,9.001093592655016,0.0026981810082985793,0.013600480591374758,True,True
global-merge,deadargelim,0.02789132002885309,0.021939821075436346,4159,6.838692492283162,0.00892041073102842,0.037063478432580683,True,True
global-merge,instcombine,0.02783625730994152,0.021939487929730377,4275,6.9001566624213915,0.008618819668543347,0.036175024460895766,True,True
global-merge,simplifycfg,0.03760310528869481,0.021910673390615757,4122,47.12286528359917,6.667332452797446e-12,1.8783650277089783e-10,True,True
global-merge,tailcallelim,0.02781740370898716,0.02193984389872454,4206,6.7449676351250405,0.009401248212091156,0.038651220995851936,True,True
global-merge,adce,0.02844058809351651,0.02193819613907077,4149,8.143748178730172,0.0043209874468048935,0.020473063329326028,True,True
global-merge,jump-threading,0.03117063033941353,0.021928671589823198,4331,17.170896597311238,3.416303905703837e-05,0.0002813511271237902,True,True
global-merge,gvn,0.028900375939849624,0.021936253871555872,4256,9.581532057405868,0.0019654432909603677,0.010344994526076344,True,True
global-merge,attributor,0.02801053387598755,0.021939378053593146,4177,7.147150762605975,0.007508317565198462,0.032169115520040675,True,True
global-merge,irce,0.02996164908916587,0.021933440424538042,4172,12.482710606729446,0.00041073577492923777,0.002621746201504312,True,True
global-merge,always-inline,0.02814885496183206,0.021938886830664067,4192,7.504486071899037,0.006154549988711823,0.02745013411821811,True,True
global-merge,early-cse-memssa,0.03420618070299599,0.021919872421466056,4239,29.703814683713446,5.0335671628334724e-08,7.141829351324593e-07,True,True
global-merge,loop-simplifycfg,0.029850746268656716,0.021933106733699543,4288,12.477760350818716,0.0004118256526053883,0.0026265623055418577,True,True
break-crit-edges,sroa,0.029905178701677606,0.02193395725664099,4113,12.13261779939257,0.0004954751945378613,0.003089619206704243,True,True
break-crit-edges,simplifycfg,0.04124440254536884,0.02189797055522159,4243,73.71901360940065,9.00671148663466e-18,8.298889925096783e-16,True,True
break-crit-edges,jump-threading,0.03834603834603834,0.021905939778436315,4329,54.309248535029276,1.7129372139116838e-13,6.269030027736592e-12,True,True
unreachableblockelim,ipsccp,0.02771855010660981,0.021940084860865523,4221,6.542625784527941,0.010531978523773869,0.04223576845785814,True,True
unreachableblockelim,mem2reg,0.035808068751492006,0.021915409098130983,4189,37.53211566839456,8.992013843193389e-10,1.72611402989928e-08,True,True
unreachableblockelim,sroa,0.033662900188323915,0.021921481279718366,4248,27.184966738086747,1.8489075432762027e-07,2.343146258728029e-06,True,True
unreachableblockelim,instsimplify,0.031605856379270277,0.02192748976153324,4303,18.70945455091911,1.5222583586615333e-05,0.00013625517102899576,True,True
unreachableblockelim,instcombine,0.03076206012584479,0.021930226002145427,4291,15.536378028877966,8.093270696527215e-05,0.0006160009338697876,True,True
unreachableblockelim,simplifycfg,0.0346045197740113,0.021918552460281546,4248,31.73473061283691,1.7673329465728653e-08,2.7247542593619454e-07,True,True
unreachableblockelim,jump-threading,0.030720078643401327,0.021931786484830337,4069,14.590047675749634,0.00013361836708212217,0.0009609724986108179,True,True
unreachableblockelim,gvn-sink,0.029965156794425088,0.021932647521639387,4305,12.893197426600778,0.00032977855706521955,0.0021559479623829716,True,True
