pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
jump-threading,partial-inliner,0.08884297520661157,0.06132462667471828,1452,19.02097065038225,1.2928971387292042e-05,0.0001633221030730182,True,True
jump-threading,lower-expect,0.07924781732706515,0.06135179066406266,1489,8.248906191832079,0.004077656455255321,0.023430818310755448,True,True
jump-threading,attributor,0.09448818897637795,0.06130295653740559,1524,29.028995412656936,7.130302808136209e-08,1.5341904283879888e-06,True,True
jump-threading,div-rem-pairs,0.08878504672897196,0.06132221287328367,1498,19.542626928561265,9.83797010316222e-06,0.00012863269089810768,True,True
jump-threading,float2int,0.08327953518398967,0.06133680576882916,1549,12.89934908697364,0.0003286964247970209,0.002788513119550835,True,True
jump-threading,inline,0.07820855614973261,0.06135471706611037,1496,7.350408687351049,0.006704751291964225,0.0352663613960133,True,True
jump-threading,sink,0.0822538860103627,0.0613402726734818,1544,11.680057298225456,0.0006317358753903761,0.004845989594571426,True,True
jump-threading,slp-vectorizer,0.08045165843330981,0.0613509364445809,1417,8.943795422047623,0.002784136292082155,0.016903376309757703,True,True
jump-threading,consthoist,0.08088235294117647,0.061341087573079954,1632,10.776724819670417,0.0010278439089865777,0.007358385278960582,True,True
jump-threading,mldst-motion,0.09012016021361816,0.06131811844763946,1498,21.495066545700947,3.5474012166043244e-06,5.212616571940913e-05,True,True
jump-threading,slsr,0.082,0.06134293616559563,1500,11.071516024566293,0.000876639783376603,0.00639277726574074,True,True
jump-threading,loop-fusion,0.08561872909698996,0.061332072257979986,1495,15.253157749163401,9.40194329523717e-05,0.0009344672574657046,True,True
jump-threading,loop-load-elim,0.09314703925482369,0.061308509941367224,1503,26.353661371651455,2.842794973381723e-07,5.390985528214445e-06,True,True
jump-threading,loop-sink,0.08311345646437995,0.06133880368757562,1516,12.432718572350096,0.0004218773521793541,0.003445405028434517,True,True
jump-threading,hotcoldsplit,0.08596713021491782,0.06132661732035177,1582,16.611609174357266,4.586939233243679e-05,0.0004927970929322976,True,True
jump-threading,irce,0.09719504240052185,0.06129384932252874,1533,34.17505539920797,5.0370500544231234e-09,1.3989424122780818e-07,True,True
jump-threading,nary-reassociate,0.08237677245104659,0.06134259733134624,1481,11.334479267642218,0.0007608116509723454,0.0056966317881600465,True,True
jump-threading,vector-combine,0.08135593220338982,0.061345938111576036,1475,10.216139599232715,0.0013921694448992131,0.009451387662500223,True,True
jump-threading,always-inline,0.08338983050847458,0.06133979676228065,1475,12.40541835640375,0.00042808989171493083,0.003488432294573166,True,True
jump-threading,globalsplit,0.08022130013831259,0.06135048442134525,1446,8.907919821930077,0.0028393651742906504,0.01717743205261906,True,True
jump-threading,early-cse-memssa,0.0995260663507109,0.061290916907203834,1477,37.351253291051535,9.86574600541029e-10,3.260275220015754e-08,True,True
jump-threading,simple-loop-unswitch,0.08540471637985979,0.061329079971662454,1569,15.728807390823409,7.310233286409214e-05,0.000751039648847013,True,True
jump-threading,loop-flatten,0.08939974457215837,0.06131641827105186,1566,21.360372218042826,3.8055627442380417e-06,5.55031050519038e-05,True,True
jump-threading,loop-reroll,0.08196721311475409,0.06134198123830465,1525,11.220803214134797,0.0008088547970643735,0.005971206703614957,True,True
jump-threading,loop-instsimplify,0.08278145695364239,0.0613400974906696,1510,12.00746536477908,0.0005298787092712162,0.004208935143014366,True,True
jump-threading,loop-simplifycfg,0.08637873754152824,0.061329233389700734,1505,16.334617613626563,5.308529454510165e-05,0.0005626035546376672,True,True
jump-threading,loop-predication,0.0889978976874562,0.061325582347402464,1427,18.904209395587866,1.3744904539668208e-05,0.00017224014776749026,True,True
jump-threading,speculative-execution,0.08907672301690507,0.06131904534743023,1538,20.49592182056071,5.97584391859612e-06,8.196639154193487e-05,True,True
jump-threading,partially-inline-libcalls,0.08310249307479224,0.061342045307999825,1444,11.828543894768387,0.0005832959066655677,0.004541126780322789,True,True
jump-threading,load-store-vectorizer,0.08692852543464263,0.06132502344322644,1553,17.60766327472545,2.7149212702952623e-05,0.0003126950498375367,True,True
jump-threading,iroutliner,0.09602194787379972,0.061302862383292835,1458,30.40255408004895,3.510656220335328e-08,8.281764914959725e-07,True,True
jump-threading,global-merge,0.07827260458839407,0.06135500578318679,1482,7.337030105304294,0.006754834805111018,0.03550595046552315,True,True
jump-threading,unreachableblockelim,0.08065618591934381,0.06134852529354928,1463,9.434419546484067,0.002129504788784545,0.013603818520196211,True,True
loop-idiom,mem2reg,0.09938733832539143,0.06129196025367555,1469,36.8784435754607,1.2572838963877678e-09,3.9746596873921276e-08,True,True
loop-idiom,sroa,0.10117493472584857,0.06128143970026718,1532,42.170925868763504,8.363421040328621e-11,3.447490188834408e-09,True,True
loop-idiom,constmerge,0.07790549169859515,0.06135327323244629,1566,7.420345784859516,0.0064490420795447105,0.034263475550437614,True,True
loop-idiom,instcombine,0.0918230563002681,0.06131327089410922,1492,24.023312605111915,9.517631614146572e-07,1.572617949409197e-05,True,True
loop-idiom,simplifycfg,0.0874751491053678,0.06132564109913237,1509,17.8478921501764,2.392841766273038e-05,0.0002801305936240723,True,True
loop-idiom,gvn,0.08701472556894244,0.0613278523070876,1494,17.051283243925067,3.6383779901857024e-05,0.0004024827177843845,True,True
loop-idiom,newgvn,0.08277254374158816,0.06134117806014973,1486,11.806185448903252,0.0005903426088701294,0.004577785458089954,True,True
loop-idiom,attributor,0.08119361554476058,0.06134780953316712,1441,9.8182156977173,0.001727918944154894,0.011381884920623322,True,True
loop-idiom,loop-unroll-and-jam,0.08023106546854943,0.06134612589039105,1558,9.610051891277267,0.0019351517435381763,0.012463904979762333,True,True
loop-idiom,vector-combine,0.07722007722007722,0.0613558607162381,1554,6.764238433918541,0.009300260451305746,0.045553245687696434,True,True
loop-idiom,early-cse-memssa,0.08316430020283976,0.06134029904521708,1479,12.18524448842278,0.0004816902536744044,0.003869331350541472,True,True
loop-idiom,iroutliner,0.09412550066755675,0.06130583517070684,1498,27.91004540452202,1.2708825481681505e-07,2.6193558203297246e-06,True,True
loop-deletion,mem2reg,0.09592822636300898,0.06130378000401213,1449,30.05093944996642,4.208446025555505e-08,9.809687283378188e-07,True,True
loop-deletion,sroa,0.10040431266846361,0.06128770090259027,1484,39.27798829530829,3.6756166739386885e-10,1.314494510972046e-08,True,True
loop-deletion,instcombine,0.08783344176968119,0.061323014556845405,1537,18.683277881880663,1.543300259185209e-05,0.00019034846661320564,True,True
loop-deletion,simplifycfg,0.0880999342537804,0.06132305311129582,1521,18.86293095479031,1.4045570819212046e-05,0.00017544642847857855,True,True
loop-deletion,gvn,0.08916323731138547,0.061323332835219006,1458,19.54830006547677,9.808798047464028e-06,0.00012846572961160244,True,True
loop-deletion,gvn-hoist,0.07875084860828242,0.06135387538025032,1473,7.7117473489349,0.0054862621324747165,0.029964020238174325,True,True
loop-deletion,flattencfg,0.07898351648351648,0.06135378732515747,1456,7.8283534354053135,0.005143293215686551,0.028427856362213882,True,True
loop-deletion,attributor,0.08488612836438923,0.06133653212368838,1449,13.901424612388833,0.00019265238955859756,0.0017185119761081277,True,True
loop-deletion,iroutliner,0.08494983277591973,0.061334119458228926,1495,14.422031009652615,0.0001460832645255177,0.001344446683623801,True,True
loop-deletion,global-merge,0.07862068965517241,0.061355080785315555,1450,7.477473837528017,0.006247566487232083,0.03333170349318915,True,True
gvn,ipsccp,0.08055009823182711,0.06134632708213905,1527,9.740174224732476,0.0018028380901844742,0.011825651526235178,True,True
gvn,correlated-propagation,0.08952254641909814,0.06131937378572204,1508,20.747645121049935,5.239597115883283e-06,7.354215880214673e-05,True,True
gvn,mem2reg,0.09611586570111916,0.061298234407756814,1519,31.850626210159444,1.6649598568424966e-08,4.126571392022289e-07,True,True
gvn,sroa,0.11623376623376623,0.06123330610306146,1540,80.57428342268307,2.79979558673996e-19,6.44941148098452e-17,True,True
gvn,constmerge,0.09514304723885562,0.061302368240034065,1503,29.772348969759626,4.8587267544593824e-08,1.1062077889804036e-06,True,True
gvn,function-attrs,0.07741116751269035,0.06135452946512118,1576,7.027106285675318,0.008028498188811128,0.04080415172924644,True,True
gvn,elim-avail-extern,0.09131832797427653,0.06131094240108761,1555,24.21678345839034,8.607888284735843e-07,1.4436184378169405e-05,True,True
gvn,mergefunc,0.08500345542501728,0.06133628101203636,1447,14.021262628334854,0.000180755070909191,0.0016253429567862042,True,True
gvn,instcombine,0.11852331606217617,0.06122561795820426,1544,87.67205258470331,7.725834769104063e-21,2.521197412984293e-18,True,True
gvn,simplifycfg,0.12147651006711409,0.06122294396665554,1490,93.57057998705224,3.919707769586635e-22,1.705508402855696e-19,True,True
gvn,reassociate,0.08123791102514506,0.06134319923999214,1551,10.617454439659738,0.0011202515705335723,0.007868888161810708,True,True
gvn,dse,0.1012311901504788,0.0612869878506873,1462,40.35220887006181,2.1206554046872733e-10,8.101938111956451e-09,True,True
gvn,jump-threading,0.100472016183412,0.06128757543747595,1483,39.38784513295456,3.4745304971543887e-10,1.248280864849228e-08,True,True
gvn,loop-idiom,0.08206485771012574,0.061342270337553434,1511,11.223318657689136,0.000807759205208463,0.005971206703614957,True,True
gvn,newgvn,0.08565737051792828,0.06133140619210131,1506,15.414818624180214,8.630881205510326e-05,0.0008633085772868055,True,True
gvn,early-cse,0.08773132282385196,0.061327552465875686,1459,17.595527367445193,2.7323020473046594e-05,0.0003142347963948619,True,True
gvn,mergereturn,0.08232118758434548,0.0613427229085847,1482,11.28210817699861,0.0007825763795517104,0.005826177000616916,True,True
gvn,globalopt,0.0870712401055409,0.06132651995798964,1516,17.37960800847026,3.060924281719639e-05,0.00034394776146955824,True,True
gvn,strip-dead-prototypes,0.08961303462321792,0.06132112165144301,1473,20.395296791655102,6.298439949293395e-06,8.579022901367977e-05,True,True
gvn,separate-const-offset-from-gep,0.08762541806020067,0.06132593065723317,1495,17.886231874142325,2.345115582186808e-05,0.0002749542700551958,True,True
gvn,libcalls-shrinkwrap,0.07846715328467153,0.061348738437468645,1644,8.330661897383568,0.0038981452151260992,0.022531567029422588,True,True
gvn,loop-rotate,0.08876933422999328,0.06132287913527678,1487,19.376427056539775,1.0732368063201727e-05,0.00013916540839568862,True,True
gvn,partial-inliner,0.0821566110397946,0.0613399834974376,1558,11.676569722841819,0.0006329211803793259,0.004850331394061527,True,True
gvn,lower-expect,0.08503401360544217,0.061335074729220444,1470,14.281718191815813,0.00015738606065292764,0.0014333111942252666,True,True
gvn,alignment-from-assumptions,0.077733860342556,0.061355433218207016,1518,7.043342436098809,0.007956041880874839,0.04048844705068989,True,True
gvn,rpo-function-attrs,0.08021753908905506,0.06134952998591595,1471,9.05877057538371,0.0026143770648874493,0.016097327965564862,True,True
gvn,attributor,0.09319233311302048,0.061307717819897065,1513,26.605313641221798,2.495564533295538e-07,4.814103799204595e-06,True,True
gvn,loop-simplify,0.07809397749834547,0.06135455394139902,1511,7.323426577504085,0.006806152260688941,0.03567990930770802,True,True
gvn,sink,0.08990944372574386,0.061315954883184795,1546,21.861579587356413,2.930428352204062e-06,4.3716409246594694e-05,True,True
gvn,slp-vectorizer,0.08583106267029973,0.06133277652564283,1468,15.240687647922792,9.464225295759883e-05,0.0009382761078024228,True,True
gvn,slsr,0.08069939475453934,0.06134744513593187,1487,9.632757489513061,0.0019113742986464404,0.012341206518548163,True,True
gvn,loop-interchange,0.07905405405405405,0.06135270744154911,1480,8.021780238010205,0.0046218117320342,0.026004331526790124,True,True
gvn,loop-load-elim,0.09395532194480946,0.06130475283808822,1522,28.064367171742855,1.173466906569859e-07,2.4443065990040255e-06,True,True
gvn,hotcoldsplit,0.08774373259052924,0.0613287590756779,1436,17.333662980563716,3.135824149201068e-05,0.00035185923691322016,True,True
gvn,nary-reassociate,0.09221713538260301,0.06130972610648639,1529,25.263036982355207,5.002032141899323e-07,8.936031933787783e-06,True,True
gvn,vector-combine,0.0773369199731002,0.061357680969538156,1487,6.567700843409227,0.010384601917164855,0.04971406003376231,True,True
gvn,always-inline,0.07717250324254216,0.06135640067564109,1542,6.671517448577484,0.009796574359769059,0.04733298604917413,True,True
gvn,globalsplit,0.08608414239482201,0.06132811380322754,1545,16.3768011030343,5.19167915259044e-05,0.0005517127696484169,True,True
gvn,lowerswitch,0.07862903225806452,0.06135371223737356,1488,7.6814720318081395,0.005579064041530827,0.030407257879797797,True,True
gvn,early-cse-memssa,0.08797850906648758,0.06132517738772268,1489,18.29726322974053,1.8897846375314498e-05,0.00022805536642752413,True,True
gvn,simple-loop-unswitch,0.08463100880162491,0.06133595365309423,1477,13.864591577906975,0.00019646529460535505,0.0017505303610342898,True,True
gvn,loop-versioning,0.07732634338138926,0.061356438136847644,1526,6.731544883870807,0.009472252602207814,0.04627990167217192,True,True
gvn,loop-flatten,0.07881136950904392,0.06135101214326224,1548,8.162311877880134,0.004276981729744452,0.02438514865854978,True,True
gvn,loop-instsimplify,0.07853403141361257,0.06135259469452685,1528,7.801822463644802,0.005219356602306014,0.028726634511075683,True,True
gvn,loop-predication,0.08230719377835385,0.06134014708531931,1543,11.732238113637056,0.000614266758822447,0.004739839660194488,True,True
gvn,speculative-execution,0.07968647942521227,0.061348876823166185,1531,8.904538012551622,0.0028446283672429675,0.01717743205261906,True,True
gvn,partially-inline-libcalls,0.0783558124598587,0.06135214266702156,1557,7.785776037530741,0.005265916637128145,0.028921920828883334,True,True
gvn,load-store-vectorizer,0.07997356245869135,0.06134866333370184,1513,9.078077349876438,0.0025869188209913675,0.015940793238398417,True,True
gvn,iroutliner,0.11494252873563218,0.0612536458066827,1392,69.4196842231617,7.959037027297561e-17,1.1987534230345097e-14,True,True
gvn,global-merge,0.0845442536327609,0.06133445797241495,1514,14.107001491587585,0.0001726997594925966,0.001563681521787302,True,True
gvn-hoist,mem2reg,0.09959072305593451,0.061291583845273605,1466,37.198110103432185,1.0671715312134878e-09,3.468086071561841e-08,True,True
gvn-hoist,sroa,0.1063973063973064,0.061269401943162695,1485,52.31289747218414,4.732560283722725e-13,3.458754844687086e-11,True,True
gvn-hoist,instcombine,0.08716216216216216,0.06132814179292387,1480,17.08606849629305,3.572339732202949e-05,0.00039686054297694354,True,True
gvn-hoist,simplifycfg,0.09688346883468835,0.061298979919793814,1476,32.33015682709087,1.300787903855457e-08,3.3402527419658813e-07,True,True
gvn-hoist,dce,0.0809688581314879,0.061348311846754086,1445,9.62315731573588,0.001921391311044207,0.012385462344113769,True,True
gvn-hoist,adce,0.0783289817232376,0.061353097136773574,1532,7.636138414364312,0.005721026563570223,0.031008359893343936,True,True
