pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-simplify,loop-interchange,8.955217073153277e-05,0.08961566354969185,0.9285927950012923,56719,56714,0.9655787002721882,False
loop-simplify,loop-fusion,0.0011163328816589102,1.1226178105064508,0.26160221830695374,56738,56967,0.5158279390181424,False
loop-simplify,loop-distribute,0.0017799393077221337,1.7871288502298277,0.07391933097421853,56825,56769,0.2197935460099011,False
loop-simplify,loop-load-elim,0.0011635634907865011,1.1733879225715829,0.24064273204621256,56600,57343,0.4887743457951081,False
loop-simplify,loop-sink,0.0011995234175779523,1.208961255284364,0.2266802299176846,56963,57443,0.4717085910775002,False
loop-simplify,loop-unroll-and-jam,-0.00023292588801909764,-0.23409301403021562,0.8149131910597132,56841,56790,0.9148234231858297,False
loop-simplify,hotcoldsplit,-0.0003509024320851317,-0.35446170377548014,0.7229935508026661,57470,57273,0.8684606309966908,False
loop-simplify,irce,0.001286050665793792,1.2950990571974788,0.1952886738927479,56953,57442,0.4310881888184897,False
loop-simplify,nary-reassociate,-0.00046404635853064535,-0.466920646007408,0.6405575487264302,56907,56725,0.8254776326246497,False
loop-simplify,scalarizer,0.0005907490904651369,0.5970692639988264,0.5504623201321546,57322,57022,0.7631866003483385,False
loop-simplify,vector-combine,0.0009475159138932487,0.9574626602755668,0.3383358140095773,57166,56890,0.5981593894634333,False
loop-simplify,always-inline,0.0008351264239160883,0.8417717418486089,0.3999174958738918,57113,57024,0.648479053350791,False
loop-simplify,globalsplit,0.0020162980329981872,2.0334274749849697,0.042011669522023135,56840,56951,0.1394217778374937,False
loop-simplify,lowerswitch,5.45969152407344e-05,0.05489658097250207,0.9562209518608586,57204,56963,0.9784563651492917,False
loop-simplify,early-cse-memssa,-0.0030253544263214027,-3.5158602150766587,0.0004385017416951571,57539,56606,0.0023331152452149935,True
loop-simplify,simple-loop-unswitch,0.0009281862394967533,0.9365170056384431,0.3490090555475087,56801,56596,0.6071610224451551,False
loop-simplify,loop-versioning,0.0001298669620678483,0.129890015905896,0.8966536731176011,57018,56771,0.9544158151477374,False
loop-simplify,loop-flatten,-0.0005489781946111938,-0.5524534605042682,0.5806387993101131,57176,56468,0.7859597435528527,False
loop-simplify,loop-reroll,-0.0001800553903635871,-0.18207748677327154,0.8555222396987759,57344,56812,0.9332103316602804,False
loop-simplify,loop-instsimplify,0.0005794313905218562,0.5861029002462717,0.5578075324510064,56882,56684,0.7679680378653827,False
loop-simplify,loop-simplifycfg,-0.00023534672048275418,-0.23836538885031644,0.8115981388916272,56726,57028,0.9138063001436493,False
loop-simplify,loop-predication,0.0006218666255884409,0.627410686747749,0.5303913275404155,57032,56385,0.7490790240117996,False
loop-simplify,speculative-execution,0.0009107862142265777,0.9180182258909761,0.3586112664247518,57093,56918,0.614391710514106,False
loop-simplify,partially-inline-libcalls,0.0016910087536260443,1.705913712957773,0.08802686784106327,56947,57153,0.24763880349540499,False
loop-simplify,load-store-vectorizer,-0.0009948475787667221,-0.9971196820234437,0.3187085406159192,56920,56900,0.5796853901773988,False
loop-simplify,iroutliner,0.0006589222127826866,0.6666309419945957,0.5050092499686653,56923,56984,0.7313669463303599,False
loop-simplify,global-merge,9.065902736488107e-05,0.0911843232055453,0.9273462916482109,57063,56858,0.9650513096184943,False
loop-simplify,break-crit-edges,-0.005487078537677714,-5.417701898059914,6.049197834440772e-08,57021,56806,4.718856318659375e-07,True
loop-simplify,unreachableblockelim,0.0019370718296691791,1.9411080092926183,0.05224765090916988,56939,56539,0.16647827580171623,False
div-rem-pairs,float2int,0.001259107884296451,1.275717127188419,0.2020581404316458,56926,56679,0.44155115955933316,False
div-rem-pairs,inline,0.00012385034219491997,0.12507616273237393,0.9004634767958396,56475,56614,0.9561320431487277,False
div-rem-pairs,sink,1.9011627821474697e-06,0.0019289948689817198,0.9984608891280226,56645,56616,0.9996824145524122,False
div-rem-pairs,loop-vectorize,-0.001356341917151338,-1.345413307366613,0.1784944805769798,56547,57501,0.40473907697710076,False
div-rem-pairs,slp-vectorizer,-0.0016997841670153835,-1.7161091041988303,0.08614479663007898,56831,57007,0.24398951731181148,False
div-rem-pairs,callsite-splitting,0.0003166770820959286,0.31830138062808927,0.750256924789396,56566,56558,0.8835659657602182,False
div-rem-pairs,dfa-jump-threading,-0.0013214454504344442,-1.327488921756833,0.18434968397443713,56606,56400,0.41394114819030725,False
div-rem-pairs,consthoist,-0.00014367353717342768,-0.14434107281399997,0.8852314023176007,56601,57092,0.9492240338104393,False
div-rem-pairs,mldst-motion,-0.0009325713562347571,-0.9442287751065285,0.34505475944376884,57135,56609,0.6037687390445928,False
div-rem-pairs,slsr,0.0005832406148773561,0.5893694600867418,0.5556146274354286,56762,57174,0.7663919975474246,False
div-rem-pairs,loop-interchange,-0.001622727615293973,-1.6273495218637979,0.10366566221341234,56766,56719,0.2757844655079638,False
div-rem-pairs,loop-fusion,0.0006419873973327883,0.650905309178233,0.5151089267644797,56527,57429,0.7378078117080112,False
div-rem-pairs,loop-distribute,-0.00019844429201792968,-0.19884374599008622,0.8423853299600743,56879,56967,0.9268667130740447,False
div-rem-pairs,loop-load-elim,-0.00129429585583829,-1.3055378871078571,0.19171239213799351,56731,57164,0.42583421872511773,False
div-rem-pairs,loop-sink,0.0016299925365082513,1.6438040776907261,0.10021943276191511,57047,57104,0.26917647372816156,False
div-rem-pairs,loop-unroll-and-jam,-0.0014846421367134544,-1.4958739161709615,0.13468928960118084,56977,56751,0.3344598973229069,False
div-rem-pairs,hotcoldsplit,-0.00012724819733278547,-0.12906435290474982,0.8973069554738743,57078,57184,0.9548516406618728,False
div-rem-pairs,irce,-0.0008084009518893875,-0.8159224822201734,0.41454617402155736,57092,57147,0.6631177810848174,False
div-rem-pairs,nary-reassociate,-0.0015737490982905555,-1.5834573256123676,0.11332004999435416,56399,57197,0.29626584120123156,False
div-rem-pairs,scalarizer,-0.0013876273696180608,-1.4098766139513466,0.15857885075777836,56728,57154,0.3736430683318051,False
div-rem-pairs,vector-combine,0.0014042233070336585,1.4133087793484072,0.1575676970981728,56933,56554,0.37201533736316755,False
div-rem-pairs,always-inline,0.0004825504893696264,0.48598818503486113,0.6269764804537331,56755,56824,0.8181405856237316,False
div-rem-pairs,globalsplit,0.0014672841322088126,1.48928022075869,0.13641636486479164,56877,56938,0.33767792971588123,False
div-rem-pairs,lowerswitch,-0.000928120466860527,-0.9319141313765182,0.35138288229409287,56998,56729,0.6083180225745658,False
div-rem-pairs,early-cse-memssa,-0.0047391957213866465,-5.580057907647836,2.4098345323268747e-08,56848,56991,1.9742493783665358e-07,True
div-rem-pairs,simple-loop-unswitch,-0.0005389176575839594,-0.5429365171526531,0.5871745760931374,57017,56726,0.7907030174619962,False
div-rem-pairs,loop-versioning,-0.002094237083250239,-2.094055090284454,0.036257284808521896,56776,56806,0.1244377978178543,False
div-rem-pairs,loop-flatten,-0.001002642527127784,-1.0105722434177662,0.3122233561987655,56704,57027,0.5729459526121676,False
div-rem-pairs,loop-reroll,-0.00013611208554487053,-0.13746009602482015,0.8906673761443986,56604,56786,0.952253470891043,False
div-rem-pairs,loop-instsimplify,-0.0008473811057086444,-0.8569605711234194,0.3914684830619724,56678,56951,0.6411503888208632,False
div-rem-pairs,loop-simplifycfg,-0.0009081044442853514,-0.9162791889581176,0.3595224295299556,56496,56870,0.614391710514106,False
div-rem-pairs,loop-predication,-0.001091885074666954,-1.104716089810602,0.2692849682810627,56618,57042,0.521978216460476,False
div-rem-pairs,speculative-execution,0.0008863620455125121,0.8946642115304458,0.37096850295355654,56928,57151,0.6234818272815998,False
div-rem-pairs,partially-inline-libcalls,-6.473836258513721e-05,-0.0651556970746745,0.9480501489934003,56877,57126,0.9749302603472195,False
div-rem-pairs,load-store-vectorizer,0.0005450811958634949,0.5514692870217252,0.5813130946905292,57083,57061,0.7866005800995549,False
div-rem-pairs,iroutliner,0.001327310014820171,1.341633078769335,0.17971767515627024,56790,56930,0.4065710086146472,False
div-rem-pairs,global-merge,-0.002106021312271611,-2.1347914667131698,0.0327801700112722,57045,57170,0.11461352300369818,False
div-rem-pairs,break-crit-edges,-0.007421594254035491,-7.302851212828985,2.8357230152723727e-13,56841,56476,4.23843180450634e-12,True
div-rem-pairs,unreachableblockelim,0.0022630175064922153,2.2720719822021263,0.023084029551380125,56653,56599,0.08466610354974616,False
float2int,inline,0.00012009986508904058,0.12158212451450433,0.9032301856435281,57007,56820,0.9575120213806324,False
float2int,sink,-0.0003378491932337635,-0.34219425349406424,0.7322053428221116,56708,56851,0.8738926888431954,False
float2int,loop-vectorize,-0.0027318828218342306,-2.6973228912390566,0.006990976852977843,56710,56974,0.02940565559211733,True
float2int,slp-vectorizer,0.000286330157346637,0.2901645084251141,0.7716909147587333,57110,56874,0.8915511885621479,False
float2int,callsite-splitting,-0.0010301887809491261,-1.0423631095036845,0.2972455721284123,57133,56952,0.5550851981186755,False
float2int,dfa-jump-threading,-0.0027011670791889375,-2.7212776204838085,0.006504001949830576,56726,56954,0.02753331823981565,True
float2int,consthoist,-0.0007061509923295128,-0.7114332120166569,0.47681728242814736,56762,57062,0.7095223715500959,False
float2int,mldst-motion,-0.001791212727892677,-1.8104493556339964,0.0702287677637374,57087,56733,0.21106358753859988,False
float2int,slsr,-0.0018289531821836236,-1.8450152786222531,0.06503790708644094,57081,56969,0.19789311899805961,False
float2int,loop-interchange,0.00018782038570036574,0.18903730531302101,0.8500639162393446,56796,56783,0.9309498587009712,False
float2int,loop-fusion,-0.0012810992467484628,-1.297931805664932,0.1943134027678258,56610,57120,0.43014770222657195,False
float2int,loop-distribute,0.0001977559624279368,0.19858260530608915,0.8425896164701311,56892,56860,0.9268667130740447,False
float2int,loop-load-elim,9.317614196452384e-05,0.0940418257884312,0.925076097359886,56752,57031,0.9649968026801581,False
float2int,loop-sink,-0.002341151212651993,-2.3683295789680825,0.017870273918090814,56814,56821,0.06767890973234394,False
float2int,loop-unroll-and-jam,-0.0017853328695138226,-1.807510653822874,0.07068533200417916,56878,57032,0.21194774894974394,False
float2int,hotcoldsplit,-0.0010245876263272335,-1.0380018238378135,0.29927140847059036,56808,57173,0.55780430060487,False
float2int,irce,-0.0006881806485497521,-0.6939539679584976,0.48771248858018895,57051,57176,0.7185410478856358,False
float2int,nary-reassociate,0.00025329637440296704,0.25410430665830597,0.7994154377032902,56317,56934,0.9085477535416683,False
float2int,scalarizer,-0.002434748167392864,-2.46143066602688,0.013839886643356508,57089,56726,0.05446934280943124,False
float2int,vector-combine,0.0003003173391696312,0.3042740833880501,0.7609196448629182,56768,56963,0.8868918630269569,False
float2int,always-inline,0.0010704401022856302,1.0809842832781138,0.2797063970573166,56586,57163,0.5366635232123723,False
float2int,globalsplit,0.0015445383085130326,1.5602230020015901,0.11870996745572134,56983,57025,0.306237307349542,False
float2int,lowerswitch,0.000629359717634892,0.6326094745557019,0.5269899683348326,57113,56798,0.7471733222299798,False
float2int,early-cse-memssa,-0.005732605972646854,-6.64529465682994,3.0397239279160864e-11,57050,56536,3.297384737318392e-10,True
float2int,simple-loop-unswitch,-0.0013209545932878486,-1.332507654829048,0.18269609543626192,56829,56996,0.41164436693233697,False
float2int,loop-versioning,-0.001326006762702836,-1.3230136116623858,0.18583351665565087,56890,56653,0.41608007502774663,False
float2int,loop-flatten,-0.00278551097134222,-2.80827761863905,0.004981576058558902,56853,56796,0.02150810567289599,True
float2int,loop-reroll,-0.0012019735908929685,-1.2139359225651987,0.2247747181644938,56920,56661,0.4694494913771508,False
float2int,loop-instsimplify,5.322278070185593e-05,0.05388092306490745,0.9570301307819318,56521,56770,0.9784563651492917,False
float2int,loop-simplifycfg,-0.0008690374559923719,-0.8767306452443852,0.380634814590537,56601,56808,0.6327713659457884,False
float2int,loop-predication,-0.002803069597338226,-2.8300952735766027,0.004654232362049548,56470,56908,0.020318811515926453,True
float2int,speculative-execution,-0.0016520139383788268,-1.6604890064505868,0.09681888478686729,56620,56684,0.2636664239646604,False
float2int,partially-inline-libcalls,-0.001267167842788186,-1.2791197883975518,0.20085747763013934,56959,57141,0.43990933020113293,False
float2int,load-store-vectorizer,-0.00038227883990499256,-0.3851948659629269,0.700093768352302,56871,56689,0.8559373077950717,False
