pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
gvn-hoist,ipsccp,0.044973041547732316,0.039943569725169194,15765,10.363558793879012,0.0012852719724422603,0.003017461057604251,True,True
gvn-hoist,correlated-propagation,0.04455634880163182,0.039944913202205334,15688,8.669949074116342,0.0032350023190478895,0.006692165389007678,True,True
gvn-hoist,mem2reg,0.06292784023111223,0.03988794315975376,15923,219.6558793072759,1.0750913061723327e-49,2.5134671969975256e-48,True,True
gvn-hoist,sroa,0.07097623675465546,0.03986292021769623,15949,401.2183149925078,2.9903621747739227e-89,4.418965387326294e-87,True,True
gvn-hoist,constmerge,0.046449984222152095,0.039938950978978795,15845,17.456433145881075,2.9396778598992355e-05,9.649437132745521e-05,True,True
gvn-hoist,function-attrs,0.04419367040726264,0.039945873725279274,15862,7.437849668378606,0.006386615404362073,0.011946494350839207,True,True
gvn-hoist,deadargelim,0.046277791656257804,0.03993927497863681,16012,16.7174573606854,4.3379980194397605e-05,0.00013907163523639872,True,True
gvn-hoist,globaldce,0.045043347154165095,0.03994320327182683,15918,10.759959735673425,0.0010371963956845437,0.0024880006649315,True,True
gvn-hoist,elim-avail-extern,0.046185748397637304,0.03993967971730494,15914,16.1343134727905,5.900523732962855e-05,0.00018455631739842287,True,True
gvn-hoist,mergefunc,0.044849023090586145,0.03994395002533968,15764,9.85661184016213,0.0016922247020689858,0.003815055805009873,True,True
gvn-hoist,instcombine,0.061548263778273334,0.0398931634420448,15695,191.27481951957802,1.6752138342877925e-43,3.47097215612222e-42,True,True
gvn-hoist,simplifycfg,0.05888376856118792,0.039901538810177196,15624,146.30822590828154,1.1116263713695926e-33,1.832896366435084e-32,True,True
gvn-hoist,reassociate,0.046227184344226305,0.03993951639113173,15943,16.379642788719558,5.183901168266586e-05,0.00016397541982982188,True,True
gvn-hoist,sccp,0.04620420496034244,0.03993965676145018,15886,16.201456306617665,5.695031844174751e-05,0.00017862831158821244,True,True
gvn-hoist,dce,0.04373380522024901,0.03994731769822269,15823,5.895588763472628,0.015178854376559654,0.02511212240752328,True,True
gvn-hoist,adce,0.04444163079260572,0.039945168162609575,15796,8.299590622257831,0.003965401612483895,0.007940942323951384,True,True
gvn-hoist,dse,0.046578493387004025,0.03993880582101382,15651,17.931522560646904,2.2899673092382197e-05,7.641680428612585e-05,True,True
gvn-hoist,jump-threading,0.055411474476563985,0.03991150825380336,15809,98.70346003914645,2.9328922296718265e-23,2.9562949733320136e-22,True,True
gvn-hoist,loop-idiom,0.045814696485623,0.039941126321912365,15650,14.031320215487497,0.00017979088120823338,0.0005157956709241332,True,True
gvn-hoist,loop-deletion,0.04379143294237634,0.03994724146922962,15688,6.024961454491418,0.014104939778959276,0.023544306979712073,True,True
gvn-hoist,gvn,0.05274128347650328,0.039919641498949145,15832,67.63750962965946,1.9649358580840248e-16,1.4275860519957405e-15,True,True
gvn-hoist,gvn-sink,0.04851583936143677,0.03993228166171876,16036,30.702805040321337,3.007299927839111e-08,1.3420611415860922e-07,True,True
gvn-hoist,newgvn,0.0542958315214015,0.03991412669765965,16097,86.51828277881582,1.3845142487834178e-20,1.21292120765903e-19,True,True
gvn-hoist,early-cse,0.0522318371412563,0.03992065464766585,16063,63.26612977132299,1.8058286399675023e-15,1.2417251894842386e-14,True,True
gvn-hoist,globalopt,0.04331628464987056,0.03994859037788672,15837,4.667693684109625,0.03073517491823334,0.04607040956164661,True,True
gvn-hoist,strip-dead-prototypes,0.04507884028484232,0.039943282975113736,15728,10.78007941094518,0.0010259827980194606,0.002466389586890244,True,True
gvn-hoist,separate-const-offset-from-gep,0.04328649738516792,0.039948659889228764,15871,4.5951100759605215,0.03206328387104975,0.04773230170653139,True,True
gvn-hoist,libcalls-shrinkwrap,0.04686318972033258,0.03993763897350724,15876,19.78839406792645,8.650635731323168e-06,3.064304796369202e-05,True,True
gvn-hoist,flattencfg,0.04787132188676837,0.03993485535409014,15667,25.645942332733348,4.1015702536269895e-07,1.6818585458851613e-06,True,True
gvn-hoist,partial-inliner,0.044971381847914965,0.03994344407865441,15899,10.445001029462754,0.0012298183824586658,0.002901186015486828,True,True
gvn-hoist,lower-expect,0.04497656151019891,0.03994353845109091,15786,10.391981165536157,0.001265637524175277,0.0029794027921072348,True,True
gvn-hoist,alignment-from-assumptions,0.04475906291664021,0.03994423732315868,15751,9.489440644747354,0.002066578156779853,0.004564421918753472,True,True
gvn-hoist,rpo-function-attrs,0.04331991566034119,0.03994870088483213,15651,4.622689491150175,0.03155172922355151,0.047078137412622484,True,True
gvn-hoist,attributor,0.053192848020434225,0.03991869735719846,15660,71.71075126697934,2.4917119712318406e-17,1.8983548792497834e-16,True,True
gvn-hoist,inferattrs,0.04871132396496314,0.03993195788715541,15869,31.78610364287165,1.7211982228124286e-08,7.878681753984185e-08,True,True
gvn-hoist,called-value-propagation,0.04389265111612741,0.03994673432434551,15948,6.452928218007235,0.011076963040031942,0.01907536819031006,True,True
gvn-hoist,loop-simplify,0.045046177043412704,0.039943195521612226,15917,10.771261785464366,0.0010308820846379719,0.002475128291503555,True,True
gvn-hoist,div-rem-pairs,0.045143896169038814,0.03994286143373795,15949,11.211601251813036,0.0008128754880159285,0.002011043381122522,True,True
gvn-hoist,inline,0.04662107046495576,0.03993830570419995,15937,18.495863361516253,1.7027346514553e-05,5.7881153603289536e-05,True,True
gvn-hoist,slp-vectorizer,0.04994954591321897,0.03992817062096905,15856,41.38193589337759,1.2520909093210026e-10,6.698344263526019e-10,True,True
gvn-hoist,callsite-splitting,0.045072381313610216,0.03994321212390498,15819,10.815303401414534,0.0010066452651641396,0.00242660686881057,True,True
gvn-hoist,dfa-jump-threading,0.04452162930217872,0.039944888347680715,15835,8.6197568386891,0.003325362339807515,0.0068501414638012775,True,True
gvn-hoist,consthoist,0.044327901604545174,0.03994532880042548,16017,7.994446510331639,0.004692104149621066,0.009175670337036751,True,True
gvn-hoist,mldst-motion,0.04839116719242902,0.03993297484655268,15850,29.46777872225867,5.6854092381398664e-08,2.480675495995066e-07,True,True
gvn-hoist,slsr,0.04397322824795146,0.03994645451301567,15987,6.736478128739849,0.00944609283092667,0.01665881536856962,True,True
gvn-hoist,loop-interchange,0.043380422552819105,0.03994828607895861,15998,4.897171771160153,0.026900718027054342,0.04108549601947925,True,True
gvn-hoist,loop-fusion,0.044815846487155676,0.039943681878678146,16155,9.965249699750714,0.0015952254091942304,0.003626648883834314,True,True
gvn-hoist,loop-distribute,0.04520659602482914,0.03994266740166018,15949,11.48439492208542,0.0007018297197022567,0.0017663015310758596,True,True
gvn-hoist,loop-load-elim,0.04585347239888069,0.03994092369206746,15724,14.285193731700113,0.00015709572344087464,0.0004553566639485308,True,True
gvn-hoist,loop-sink,0.047707124178837934,0.03993533637676106,15679,24.611475832671072,7.013283571980097e-07,2.802450864068782e-06,True,True
gvn-hoist,loop-unroll-and-jam,0.04573477604428787,0.03994109246697608,15896,13.866170692115457,0.00019630027769332144,0.000560081520908595,True,True
gvn-hoist,hotcoldsplit,0.04621429462392416,0.039939445470459876,16034,16.405745615066067,5.113000944401332e-05,0.00016192892598686305,True,True
gvn-hoist,irce,0.04369663485685585,0.03994735543116856,15928,5.818530441401276,0.015858189147263134,0.02605440264345812,True,True
gvn-hoist,nary-reassociate,0.04353852939323294,0.03994788377266382,15871,5.317538344089264,0.02111181551860388,0.03334296010117072,True,True
gvn-hoist,scalarizer,0.04458518843669656,0.03994459222137344,15947,8.924448806453661,0.002813782646400912,0.005941640789056873,True,True
gvn-hoist,vector-combine,0.04665898617511521,0.03993859660015149,15624,18.338473919471433,1.8493441438034446e-05,6.253913356765362e-05,True,True
gvn-hoist,always-inline,0.0482736974262398,0.039933206643789076,15930,28.797531845321963,8.035344738012137e-08,3.483282288953993e-07,True,True
gvn-hoist,globalsplit,0.04807570977917981,0.03993394498830591,15850,27.3041957843245,1.7383379521204622e-07,7.355301372775505e-07,True,True
gvn-hoist,early-cse-memssa,0.05381278682341108,0.03991614778061127,15907,79.82998568050934,4.080527850387444e-19,3.3499679375507818e-18,True,True
gvn-hoist,loop-versioning,0.04582210242587601,0.039940758080035575,15953,14.34002538589231,0.0001525859572524079,0.0004444229145410408,True,True
gvn-hoist,loop-flatten,0.044031931069437404,0.039946433338921276,15784,6.846610158461824,0.008880962041894166,0.01582609663529354,True,True
gvn-hoist,loop-reroll,0.04364136551206702,0.039947478938604224,15994,5.671201624634563,0.017245639034028953,0.02801075174502587,True,True
gvn-hoist,loop-instsimplify,0.046712912874689747,0.03993831614643551,15713,18.741336998946167,1.4970187088981603e-05,5.1378836669984185e-05,True,True
gvn-hoist,loop-simplifycfg,0.04516374231963007,0.03994296412323832,15787,11.18248752311867,0.0008257299383931942,0.0020362458682290606,True,True
gvn-hoist,loop-predication,0.04561182761874803,0.03994147277729367,15895,13.281289209367129,0.00026806809378100997,0.0007424007462846075,True,True
gvn-hoist,speculative-execution,0.043960172834867556,0.03994650902922076,15969,6.68517371009688,0.009721804893068264,0.01705289494345143,True,True
gvn-hoist,partially-inline-libcalls,0.04645201625507971,0.03993875516833306,15995,17.633235988166305,2.678659442946275e-05,8.849864425134478e-05,True,True
gvn-hoist,load-store-vectorizer,0.04858963841736606,0.03993236951746536,15847,30.86541668110358,2.7655638794329912e-08,1.2384160265133897e-07,True,True
gvn-hoist,iroutliner,0.05077441918561079,0.039925304498261836,16012,48.976026794392425,2.5911012679340787e-12,1.5235364212056836e-11,True,True
gvn-hoist,global-merge,0.04380760005049868,0.0399470769092263,15842,6.1357269212672225,0.013247707207836482,0.022308330004681857,True,True
gvn-hoist,unreachableblockelim,0.04569255703777584,0.039941059752480454,16042,13.790092847281226,0.00020441131188377376,0.00058047476239076,True,True
gvn-sink,bdce,0.0473954420235412,0.03993586047013406,15972,23.09622346694165,1.540930592777627e-06,5.942180405039082e-06,True,True
gvn-sink,ipsccp,0.04798220527486495,0.03993441211982691,15735,26.484578652717644,2.6565036677070687e-07,1.1137974692442056e-06,True,True
gvn-sink,correlated-propagation,0.050535892323030907,0.03992597145966151,16048,46.94523736372701,7.299816557209969e-12,4.173150604092589e-11,True,True
gvn-sink,mem2reg,0.07006691074359297,0.039866361240646395,15842,375.4943377380344,1.1910498526469163e-83,1.5547170743217748e-81,True,True
gvn-sink,sroa,0.07613794852288576,0.03984817893496304,15774,539.8581739678768,2.024354045419751e-119,5.284913627909163e-117,True,True
gvn-sink,instsimplify,0.05118060788746546,0.03992423472179427,15924,52.433146066763165,4.4514692043254834e-13,2.7451895124627705e-12,True,True
gvn-sink,constmerge,0.050596749619095986,0.03992639480448523,15752,46.60845449565509,8.668544644595721e-12,4.930431492844858e-11,True,True
gvn-sink,function-attrs,0.04952548551316699,0.03992937284444078,15911,38.07553651124876,6.805810981310414e-10,3.4634900328540067e-09,True,True
gvn-sink,deadargelim,0.05064233848445355,0.039925504834171996,16113,48.08949793775433,4.072016678928351e-12,2.367634345164577e-11,True,True
gvn-sink,globaldce,0.04813823004335629,0.039934016963740375,15684,27.43517301553975,1.624495796733339e-07,6.888495441264489e-07,True,True
gvn-sink,elim-avail-extern,0.047174635643058044,0.03993700539299648,15644,21.297124502654174,3.933210527395821e-06,1.44556099721089e-05,True,True
gvn-sink,mergefunc,0.05165157505420227,0.039923330256144,15682,56.05891263058347,7.033165554921452e-14,4.492965140794846e-13,True,True
gvn-sink,instcombine,0.06400101387744757,0.03988529197480382,15781,238.50851444159522,8.316107406233486e-54,2.2536938825474277e-52,True,True
gvn-sink,simplifycfg,0.06937648977543595,0.03986791090214316,15942,360.7402986464472,1.9426139968419466e-80,2.1735075461808754e-78,True,True
gvn-sink,tailcallelim,0.04909528027331393,0.0399308876915286,15806,34.498171329231575,4.266519682410186e-09,2.0450050277011366e-08,True,True
gvn-sink,reassociate,0.04861023770594894,0.03993221357148872,15902,31.12089610753678,2.424473162424187e-08,1.0969655579495225e-07,True,True
gvn-sink,memcpyopt,0.04982677165354331,0.0399285118477196,15875,40.419630978911385,2.048722442657764e-10,1.0740022872085414e-09,True,True
gvn-sink,sccp,0.04906777525825145,0.03993084794697566,15876,34.44310204506837,4.388954727032419e-09,2.1024032674078227e-08,True,True
gvn-sink,dce,0.05451211028900272,0.03991425560684551,15813,87.57063119965274,8.13232454453301e-21,7.23776884463438e-20,True,True
gvn-sink,adce,0.051221684907101044,0.03992456373859628,15716,52.1257005162294,5.205909205019469e-13,3.2003674170888916e-12,True,True
gvn-sink,dse,0.057307307307307306,0.039905102146940714,15984,125.78989864063078,3.4182299785718727e-29,4.705022353633551e-28,True,True
gvn-sink,jump-threading,0.05859719944493503,0.03990157322189371,15854,144.00632567150728,3.541667790109154e-33,5.695758138015378e-32,True,True
gvn-sink,loop-idiom,0.04777470455116922,0.03993478245684567,15908,25.40956372023532,4.6361401748816935e-07,1.8901743805139732e-06,True,True
gvn-sink,loop-deletion,0.04783071433043261,0.039934509988138765,15973,25.880693143953206,3.6318355375888665e-07,1.4939357106300421e-06,True,True
gvn-sink,gvn,0.05700757575757576,0.039906509560922454,15840,120.38307024077581,5.215190874938226e-28,6.706958116997732e-27,True,True
gvn-sink,gvn-hoist,0.05276943716859388,0.039920001288299006,15653,67.16535701500064,2.4966291941192023e-16,1.8038376243857556e-15,True,True
gvn-sink,newgvn,0.06097713357490941,0.03989363043853675,16006,184.89204752816616,4.143477518733532e-42,8.407180291896638e-41,True,True
gvn-sink,early-cse,0.057077334692317495,0.03990676824656706,15698,120.27888600379596,5.496402575502371e-28,7.057020487104027e-27,True,True
gvn-sink,mergereturn,0.04632718574935482,0.03993927645144435,15887,16.84687210351119,4.052005508198067e-05,0.00013038334897373565,True,True
gvn-sink,globalopt,0.04846320622369596,0.039933031357451826,15682,29.65476545470977,5.1625557242017076e-08,2.2600970615957393e-07,True,True
gvn-sink,strip-dead-prototypes,0.04934356567514429,0.03993019748469578,15767,36.30857232120645,1.6842143619215194e-09,8.301300744222367e-09,True,True
gvn-sink,indvars,0.048738141005766726,0.03993143445690195,16127,32.50276543475709,1.1902304334198307e-08,5.5093881528038495e-08,True,True
gvn-sink,mergeicmps,0.04982785602503912,0.039928316427556496,15975,40.68397202487982,1.7894896062287608e-10,9.425206856747581e-10,True,True
gvn-sink,separate-const-offset-from-gep,0.04862913949218008,0.03993233918186522,15793,31.042125770056487,2.5248855580159236e-08,1.1377965299413528e-07,True,True
gvn-sink,libcalls-shrinkwrap,0.04778583937953465,0.03993462621765752,15988,25.610559561870712,4.1774707418952883e-07,1.7111898980399529e-06,True,True
gvn-sink,flattencfg,0.04796696315120712,0.03993445086104064,15740,26.392456461140025,2.786265238769943e-07,1.16446261206223e-06,True,True
gvn-sink,loop-reduce,0.044529581710840344,0.039944786521205464,15922,8.697500276627524,0.0031864673106433115,0.006603821208710477,True,True
gvn-sink,partial-inliner,0.04748320020286548,0.03993587845622455,15774,23.350543259998265,1.3500537519314574e-06,5.250060072059173e-06,True,True
gvn-sink,lower-expect,0.04743605896434421,0.03993587721207902,15874,23.20550096101149,1.4558030019150703e-06,5.63889669188864e-06,True,True
gvn-sink,alignment-from-assumptions,0.0486946506270796,0.03993241895590857,15628,31.18276282975676,2.3484212647681012e-08,1.0631696731597554e-07,True,True
