pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
dfa-jump-threading,instcombine,0.08778625954198473,0.07057382037070539,1834,8.25322003863938,0.004067977592145777,0.026462126662529676,True,True
dfa-jump-threading,simplifycfg,0.09701492537313433,0.07054415547675283,1876,19.965272184039463,7.886152540250227e-06,0.00016149967239974586,True,True
dfa-jump-threading,gvn,0.09389430477167779,0.07055098163394553,1949,16.12851232626743,5.9186244619512125e-05,0.0008729692426742353,True,True
dfa-jump-threading,gvn-hoist,0.0890557939914163,0.07056907894736843,1864,9.675718600548588,0.0018671922589376805,0.014253264884990168,True,True
dfa-jump-threading,early-cse-memssa,0.088841882601798,0.07056892329100141,1891,9.589762329403586,0.0019566527202153497,0.014777728162706479,True,True
consthoist,mem2reg,0.09732620320855614,0.07054345931045372,1870,20.373483174414567,6.3706466049509255e-06,0.00013595341746587368,True,True
consthoist,sroa,0.10439851616322204,0.0705207598313752,1887,32.89293131448274,9.73766927530193e-09,5.607751894423876e-07,True,True
consthoist,constmerge,0.08616187989556136,0.0705766437645263,1915,7.064427101295982,0.007862945310567207,0.043552042201104924,True,True
consthoist,newgvn,0.09338122113904566,0.07055262660075833,1949,15.425075406439323,8.584163516132313e-05,0.0011815671117460156,True,True
consthoist,mergereturn,0.08594164456233422,0.07057809562501337,1885,6.757674629566056,0.00933453240242945,0.04959841097410275,True,True
consthoist,lower-expect,0.08653326122228232,0.07057720615445343,1849,7.150172274486489,0.007495678646069557,0.04232599506562132,True,True
consthoist,lowerswitch,0.08762612851832183,0.07057292908824453,1883,8.316992642188879,0.003927589319382211,0.025750109816104125,True,True
consthoist,early-cse-memssa,0.08681842244573848,0.07057527036473539,1889,7.569593335233383,0.005936117614429005,0.03530119449977826,True,True
mldst-motion,mem2reg,0.10119047619047619,0.07053268335043815,1848,26.38232058250305,2.8009249410504205e-07,9.027507875846459e-06,True,True
mldst-motion,sroa,0.09994538503549973,0.07053728991683017,1831,24.052683222467724,9.373555058686257e-07,2.5941230819657514e-05,True,True
mldst-motion,instcombine,0.08727655099894847,0.07057348979048032,1902,8.059226113971143,0.00452725170638685,0.028687245440470723,True,True
mldst-motion,simplifycfg,0.09071390230810521,0.0705640286775844,1863,11.488836528947227,0.0007001545171378358,0.00639861164320132,True,True
mldst-motion,sccp,0.08622448979591837,0.07057528820340053,1960,7.289364890384159,0.006936399321290015,0.04000432951718954,True,True
mldst-motion,jump-threading,0.08705114254624592,0.07057592931881203,1838,7.577814918861884,0.0059091027479999505,0.03527657243674104,True,True
mldst-motion,gvn-sink,0.08836206896551724,0.07057143984947567,1856,8.922450050969486,0.002816863712038419,0.019839637223637498,True,True
mldst-motion,newgvn,0.09494001043296818,0.0705489129809013,1917,17.32067302564801,3.157332546503457e-05,0.0005015867850753565,True,True
mldst-motion,alignment-from-assumptions,0.09210526315789473,0.07055845411899389,1900,13.39712587813182,0.00025201015415032173,0.0028563582160713746,True,True
mldst-motion,slsr,0.09081139172487909,0.07056379656021435,1861,11.588126859309057,0.0006637423474746695,0.006159277328698591,True,True
mldst-motion,early-cse-memssa,0.09505907626208378,0.07055075476725406,1862,16.98736701168608,3.7629359294740574e-05,0.0005859108190783463,True,True
slsr,mem2reg,0.0875,0.07057451679538966,1840,8.00635689389394,0.0046613420770118645,0.029299864484074574,True,True
slsr,sroa,0.09549647314161692,0.07055019481235023,1843,17.420863966762713,2.9952017021934193e-05,0.0004797222848993632,True,True
slsr,instcombine,0.08642629904559915,0.07057656691525022,1886,7.195942001144441,0.007306862406233927,0.04149916342684853,True,True
slsr,simplifycfg,0.0925531914893617,0.07055777783625884,1880,13.814288297381053,0.00020179574859232154,0.002387408312651151,True,True
slsr,dce,0.0872974385781495,0.07057312184699095,1913,8.126332024347937,0.004362691929755422,0.027892737301097526,True,True
slsr,gvn,0.08931419457735247,0.07056776258546703,1881,10.039953949474434,0.0015318103289466644,0.012157771258542407,True,True
slsr,newgvn,0.09140369967355821,0.07056277198672425,1838,12.125956307970783,0.0004972482524512582,0.004886384332745614,True,True
slsr,early-cse,0.08784530386740332,0.07057432399096134,1810,8.20103997606363,0.004186638524653432,0.027031948000895038,True,True
slsr,callsite-splitting,0.0878524945770065,0.07057333640340778,1844,8.362539652596883,0.0038303486730323494,0.025315857221256843,True,True
loop-interchange,mem2reg,0.09616395165528113,0.07054564355279368,1903,18.9683539857398,1.3290458670754685e-05,0.00024842690288627854,True,True
loop-interchange,sroa,0.09667194928684628,0.07054448320725824,1893,19.62647525798234,9.41554303802379e-06,0.00018571334387381305,True,True
loop-interchange,instcombine,0.09566126502875065,0.07054680393650146,1913,18.32506492792184,1.8624062059934946e-05,0.00032877914654240486,True,True
loop-interchange,newgvn,0.08999470619375331,0.07056540153789219,1889,10.830448550183306,0.000998444471832417,0.008602659079638602,True,True
loop-interchange,attributor,0.0863157894736842,0.07057654729556355,1900,7.148474105605466,0.0075027793710300715,0.04233556774777199,True,True
loop-interchange,early-cse-memssa,0.09334032511798637,0.07055433196755692,1907,15.037433828178056,0.0001053996712150736,0.0014062865842529072,True,True
loop-interchange,load-store-vectorizer,0.09297297297297297,0.07055758584506278,1850,14.118613299336532,0.00017163697131922554,0.002113617546182664,True,True
loop-interchange,global-merge,0.08756756756756756,0.07057403283477025,1850,8.11459787117932,0.004391021214958685,0.028028099556280696,True,True
loop-fusion,mem2reg,0.10159574468085106,0.07052981657412037,1880,27.55706199401661,1.5252744478299434e-07,5.309310877957385e-06,True,True
loop-fusion,sroa,0.09281594126900891,0.0705559768207291,1907,14.351151099219605,0.0001516869266188519,0.0018887313343065948,True,True
loop-fusion,dse,0.09521218715995647,0.07055125932114745,1838,16.97855518103687,3.7804411163539657e-05,0.0005874685480810369,True,True
loop-fusion,gvn,0.09066666666666667,0.07056377664727487,1875,11.508752096574755,0.0006926926538143763,0.006352656750203976,True,True
loop-fusion,gvn-sink,0.09095744680851064,0.07056271217663623,1880,11.876825213226235,0.000568367425473642,0.005461906351300078,True,True
loop-fusion,newgvn,0.09281767955801105,0.07055952267397303,1810,13.62113730908561,0.0002236531594373173,0.00258737303502669,True,True
loop-fusion,early-cse-memssa,0.0872974385781495,0.07057312184699095,1913,8.126332024347937,0.004362691929755422,0.027892737301097526,True,True
loop-fusion,simple-loop-unswitch,0.09100204498977506,0.07056001895023589,1956,12.412773518989937,0.00042640709515569307,0.004337169310726478,True,True
loop-fusion,loop-flatten,0.08787718369507676,0.07057198075578766,1889,8.591822980809958,0.0033767580147260347,0.022897635299856542,True,True
loop-fusion,unreachableblockelim,0.08635394456289978,0.07057705086284598,1876,7.0922671861788285,0.007741724873326896,0.0431860321993563,True,True
loop-distribute,mem2reg,0.09070673344462994,0.0705662369442841,1797,11.07271456739856,0.0008760733236415628,0.007718117289944566,True,True
loop-distribute,sroa,0.10407239819004525,0.07051614229899239,1989,34.01028793547025,5.482144060331404e-09,3.3283838977143847e-07,True,True
loop-distribute,instcombine,0.09356408869659276,0.0705558251029991,1849,14.867335473799631,0.00011534309665071086,0.0015006098554291819,True,True
loop-distribute,gvn,0.08897176345231753,0.07056894308595414,1877,9.654762338112077,0.00188861325804424,0.014360795181555813,True,True
loop-distribute,newgvn,0.09863588667366212,0.07053776741156462,1906,22.854157969360017,1.7477083146530786e-06,4.4498896505973834e-05,True,True
loop-distribute,early-cse,0.08753315649867374,0.07057316124405613,1885,8.235038501943018,0.00410893007671155,0.02668018675074499,True,True
loop-distribute,libcalls-shrinkwrap,0.08782017773131208,0.07057147697758537,1913,8.643916651101398,0.003281552078856793,0.022407250114739673,True,True
loop-distribute,loop-fusion,0.08634222919937205,0.0705761794086056,1911,7.214242363483755,0.007232733751509985,0.04128773377684126,True,True
loop-distribute,nary-reassociate,0.08853333333333334,0.07057035571367246,1875,9.188992551780556,0.0024347486187478364,0.017705618553419733,True,True
loop-distribute,early-cse-memssa,0.1020515518148343,0.07052731827430288,1901,28.692116570031562,8.484843465398545e-08,3.2735612818227294e-06,True,True
loop-load-elim,mem2reg,0.10095137420718817,0.07053120867408368,1892,26.591455192261133,2.51352973970296e-07,8.236805406424093e-06,True,True
loop-load-elim,sroa,0.10297356828193832,0.07052897139699497,1816,29.037065319290868,7.100661984501897e-08,2.8519171621855823e-06,True,True
loop-load-elim,instcombine,0.09538950715421304,0.07054872141544828,1887,17.684954872325754,2.606803164177232e-05,0.0004334709635209359,True,True
loop-load-elim,simplifycfg,0.08840970350404313,0.07057132377974668,1855,8.965592152264174,0.0027511151792418897,0.019499306863187762,True,True
loop-load-elim,gvn-sink,0.08640674394099052,0.07057631512288516,1898,7.223956247785519,0.007193698717901857,0.04121510487096368,True,True
loop-load-elim,newgvn,0.09799675148890093,0.07054243549111291,1847,21.145507933944156,4.256979171337956e-06,9.692052578464789e-05,True,True
